timestamp,open,high,low,close,volume
2022-04-14 20:00:00,1970.45,1973.69,1970.35,1973.31,4371
2022-04-17 20:00:00,1971.50,1979.76,1971.50,1978.54,3627
2022-04-18 00:00:00,1978.54,1988.57,1978.16,1982.70,17454
2022-04-18 04:00:00,1982.70,1990.78,1982.61,1989.04,14591
2022-04-18 08:00:00,1989.02,1993.93,1987.82,1988.58,13830
2022-04-18 12:00:00,1988.47,1998.43,1983.12,1984.03,34101
2022-04-18 16:00:00,1984.02,1990.52,1976.33,1979.81,25921
2022-04-18 20:00:00,1979.78,1982.44,1976.35,1976.91,9805
2022-04-19 00:00:00,1977.00,1978.94,1974.87,1977.37,14557
2022-04-19 04:00:00,1977.36,1978.81,1972.81,1974.41,14603
2022-04-19 08:00:00,1974.44,1981.19,1974.26,1978.11,21655
2022-04-19 12:00:00,1978.11,1982.00,1951.35,1955.49,41254
2022-04-19 16:00:00,1955.46,1958.25,1950.32,1954.20,20815
2022-04-19 20:00:00,1954.22,1954.34,1943.81,1949.77,12859
2022-04-20 00:00:00,1949.77,1951.51,1942.65,1946.54,18222
2022-04-20 04:00:00,1946.73,1948.13,1939.32,1941.60,18193
2022-04-20 08:00:00,1941.60,1953.74,1940.21,1953.15,24802
2022-04-20 12:00:00,1953.12,1955.16,1943.98,1952.41,34030
2022-04-20 16:00:00,1952.40,1954.95,1949.39,1952.03,20704
2022-04-20 20:00:00,1952.03,1958.33,1951.06,1955.51,9792
2022-04-21 00:00:00,1955.51,1957.32,1951.42,1952.04,13921
2022-04-21 04:00:00,1952.04,1954.05,1949.90,1952.56,14150
2022-04-21 08:00:00,1952.55,1952.66,1942.12,1943.78,21429
2022-04-21 12:00:00,1943.78,1949.63,1936.84,1945.59,34747
2022-04-21 16:00:00,1945.61,1953.33,1938.00,1951.41,28150
2022-04-21 20:00:00,1951.40,1953.92,1950.00,1951.26,9395
2022-04-22 00:00:00,1951.33,1953.68,1947.30,1947.46,16306
2022-04-22 04:00:00,1947.42,1955.63,1945.99,1952.88,17845
2022-04-22 08:00:00,1953.07,1955.21,1930.85,1936.59,26457
2022-04-22 12:00:00,1936.66,1946.47,1929.61,1935.98,37183
2022-04-22 16:00:00,1936.06,1940.86,1926.68,1933.04,23866
2022-04-22 20:00:00,1933.06,1936.04,1930.33,1930.56,9329
2022-04-24 20:00:00,1933.41,1934.26,1929.35,1930.24,2791
2022-04-25 00:00:00,1930.24,1932.94,1922.01,1924.14,18745
2022-04-25 04:00:00,1924.14,1924.59,1912.32,1917.87,23207
2022-04-25 08:00:00,1917.88,1921.18,1907.94,1908.91,27271
2022-04-25 12:00:00,1908.88,1910.96,1891.43,1895.18,47983
2022-04-25 16:00:00,1895.17,1902.54,1892.76,1898.62,28835
2022-04-25 20:00:00,1898.67,1901.73,1897.14,1899.39,11538
2022-04-26 00:00:00,1899.39,1903.94,1897.33,1903.56,15252
2022-04-26 04:00:00,1903.52,1907.61,1900.85,1902.32,18779
2022-04-26 08:00:00,1902.22,1909.64,1895.77,1909.43,21913
2022-04-26 12:00:00,1909.42,1911.27,1900.45,1904.81,36429
2022-04-26 16:00:00,1904.80,1907.24,1896.61,1897.93,23521
2022-04-26 20:00:00,1897.96,1906.49,1897.10,1904.40,10956
2022-04-27 00:00:00,1904.40,1907.03,1898.48,1898.91,14288
2022-04-27 04:00:00,1898.96,1901.42,1895.96,1898.53,16139
2022-04-27 08:00:00,1898.55,1903.52,1886.67,1897.64,27236
2022-04-27 12:00:00,1897.71,1907.00,1881.71,1885.54,39891
2022-04-27 16:00:00,1885.54,1891.51,1881.42,1886.72,23103
2022-04-27 20:00:00,1886.72,1888.15,1883.98,1884.82,9292
2022-04-28 00:00:00,1884.82,1886.71,1880.85,1882.99,12781
2022-04-28 04:00:00,1882.91,1883.07,1872.04,1882.24,24935
2022-04-28 08:00:00,1882.24,1891.82,1879.97,1888.80,26437
2022-04-28 12:00:00,1888.80,1895.39,1882.03,1886.88,42047
2022-04-28 16:00:00,1886.88,1892.66,1884.88,1892.56,22791
2022-04-28 20:00:00,1892.56,1896.72,1892.42,1892.92,8824
2022-04-29 00:00:00,1892.93,1905.92,1892.48,1900.79,14848
2022-04-29 04:00:00,1900.78,1912.89,1900.35,1911.62,20101
2022-04-29 08:00:00,1911.62,1917.90,1910.14,1915.02,23462
2022-04-29 12:00:00,1915.02,1919.83,1902.53,1911.31,39861
2022-04-29 16:00:00,1911.38,1913.41,1904.31,1908.14,20607
2022-04-29 20:00:00,1908.20,1908.20,1894.48,1895.91,12875
2022-05-01 20:00:00,1897.59,1899.77,1895.89,1898.05,5164
2022-05-02 00:00:00,1897.99,1899.86,1884.65,1887.80,16058
2022-05-02 04:00:00,1887.80,1889.50,1882.70,1887.19,16531
2022-05-02 08:00:00,1887.20,1887.44,1876.85,1882.13,16599
2022-05-02 12:00:00,1882.14,1882.31,1854.60,1862.89,39392
2022-05-02 16:00:00,1862.92,1872.00,1859.86,1860.07,21762
2022-05-02 20:00:00,1860.07,1864.28,1860.04,1863.68,7999
2022-05-03 00:00:00,1863.68,1867.08,1859.70,1865.16,10516
2022-05-03 04:00:00,1865.18,1865.19,1856.66,1858.99,14487
2022-05-03 08:00:00,1858.97,1860.96,1850.38,1858.54,21963
2022-05-03 12:00:00,1858.55,1878.13,1856.84,1874.35,32442
2022-05-03 16:00:00,1874.35,1877.51,1865.75,1869.39,20325
2022-05-03 20:00:00,1869.23,1869.99,1865.24,1868.81,8236
2022-05-04 00:00:00,1868.80,1869.44,1861.57,1863.37,9470
2022-05-04 04:00:00,1863.37,1866.77,1861.42,1866.77,9595
2022-05-04 08:00:00,1866.77,1872.10,1866.10,1867.09,14217
2022-05-04 12:00:00,1867.03,1870.88,1861.70,1866.76,23091
2022-05-04 16:00:00,1866.68,1888.81,1861.82,1885.80,31989
2022-05-04 20:00:00,1885.95,1889.81,1880.82,1882.80,19864
2022-05-05 00:00:00,1882.69,1903.40,1882.65,1899.73,20893
2022-05-05 04:00:00,1899.73,1902.76,1897.56,1897.72,16812
2022-05-05 08:00:00,1897.75,1899.32,1889.53,1896.47,23455
2022-05-05 12:00:00,1896.49,1909.77,1882.86,1886.27,44474
2022-05-05 16:00:00,1886.26,1886.31,1872.57,1877.59,30338
2022-05-05 20:00:00,1877.56,1881.07,1875.99,1877.96,12798
2022-05-06 00:00:00,1877.96,1877.98,1866.06,1875.55,22595
2022-05-06 04:00:00,1875.56,1877.88,1873.10,1873.32,16168
2022-05-06 08:00:00,1873.33,1884.99,1873.11,1884.76,23798
2022-05-06 12:00:00,1884.80,1890.07,1874.53,1885.62,39591
2022-05-06 16:00:00,1885.62,1892.56,1881.81,1882.65,22058
2022-05-06 20:00:00,1882.54,1884.76,1880.25,1881.36,9388
2022-05-08 20:00:00,1883.82,1885.69,1880.24,1881.65,3011
2022-05-09 00:00:00,1881.65,1882.70,1873.63,1874.63,18879
2022-05-09 04:00:00,1874.62,1876.87,1869.50,1871.48,20651
2022-05-09 08:00:00,1871.50,1872.79,1856.16,1859.64,28088
2022-05-09 12:00:00,1859.66,1871.47,1856.40,1860.51,40508
2022-05-09 16:00:00,1860.57,1866.08,1853.56,1853.78,27020
2022-05-09 20:00:00,1853.79,1856.25,1851.63,1852.77,11351
2022-05-10 00:00:00,1852.77,1861.56,1852.53,1860.15,22212
2022-05-10 04:00:00,1860.15,1865.39,1858.85,1859.88,18754
2022-05-10 08:00:00,1859.88,1865.05,1856.26,1858.48,22723
2022-05-10 12:00:00,1858.52,1864.51,1845.33,1849.90,33531
2022-05-10 16:00:00,1849.90,1850.17,1839.90,1841.79,31908
2022-05-10 20:00:00,1841.79,1843.23,1835.49,1838.60,11916
2022-05-11 00:00:00,1838.60,1840.08,1831.97,1838.57,15942
2022-05-11 04:00:00,1838.51,1845.60,1835.88,1844.12,15836
2022-05-11 08:00:00,1844.17,1854.35,1843.21,1852.59,20284
2022-05-11 12:00:00,1852.59,1858.15,1835.11,1851.16,45030
2022-05-11 16:00:00,1851.19,1856.46,1847.49,1852.87,29506
2022-05-11 20:00:00,1852.95,1854.42,1850.86,1852.67,8442
2022-05-12 00:00:00,1852.69,1858.77,1851.93,1853.12,18735
2022-05-12 04:00:00,1853.12,1854.96,1847.55,1851.97,21102
2022-05-12 08:00:00,1851.96,1853.76,1843.94,1847.18,32075
2022-05-12 12:00:00,1847.34,1849.14,1835.76,1842.22,40116
2022-05-12 16:00:00,1842.21,1843.30,1821.53,1823.20,28756
2022-05-12 20:00:00,1823.18,1825.50,1810.50,1819.30,14206
2022-05-13 00:00:00,1819.30,1825.52,1818.78,1824.95,15571
2022-05-13 04:00:00,1824.90,1828.48,1821.41,1822.38,15423
2022-05-13 08:00:00,1822.43,1828.76,1815.78,1819.89,20902
2022-05-13 12:00:00,1819.83,1820.53,1799.06,1814.73,34118
2022-05-13 16:00:00,1814.73,1816.60,1807.14,1811.02,20936
2022-05-13 20:00:00,1811.02,1812.32,1807.02,1810.14,6363
2022-05-15 20:00:00,1810.48,1814.82,1810.03,1811.08,3424
2022-05-16 00:00:00,1811.08,1817.61,1809.67,1811.96,16720
2022-05-16 04:00:00,1811.96,1813.06,1804.88,1806.79,15035
2022-05-16 08:00:00,1806.74,1810.16,1786.84,1806.38,20422
2022-05-16 12:00:00,1806.43,1815.84,1798.11,1812.34,30683
2022-05-16 16:00:00,1812.32,1823.14,1810.54,1822.52,18205
2022-05-16 20:00:00,1822.61,1826.89,1822.22,1824.52,7928
2022-05-17 00:00:00,1824.52,1829.30,1822.41,1824.86,14519
2022-05-17 04:00:00,1824.87,1830.36,1821.86,1830.33,11852
2022-05-17 08:00:00,1830.25,1830.41,1823.41,1827.62,20137
2022-05-17 12:00:00,1827.62,1836.05,1818.05,1821.99,29702
2022-05-17 16:00:00,1822.04,1823.13,1813.74,1816.31,22593
2022-05-17 20:00:00,1816.31,1817.68,1812.86,1814.29,8414
2022-05-18 00:00:00,1814.23,1817.25,1810.61,1812.48,13436
2022-05-18 04:00:00,1812.48,1815.12,1807.66,1809.81,13805
2022-05-18 08:00:00,1809.81,1820.40,1809.58,1817.30,17932
2022-05-18 12:00:00,1817.30,1817.62,1807.32,1814.10,28856
2022-05-18 16:00:00,1814.10,1824.71,1813.57,1818.72,19318
2022-05-18 20:00:00,1818.72,1822.09,1815.44,1817.27,7671
2022-05-19 00:00:00,1817.30,1817.32,1813.85,1815.65,12419
2022-05-19 04:00:00,1815.57,1817.69,1812.88,1814.10,12863
2022-05-19 08:00:00,1813.99,1830.78,1810.96,1828.80,22997
2022-05-19 12:00:00,1828.80,1846.61,1827.49,1845.73,36761
2022-05-19 16:00:00,1845.73,1849.15,1839.94,1840.10,21734
2022-05-19 20:00:00,1840.10,1843.56,1839.92,1842.03,7322
2022-05-20 00:00:00,1842.00,1844.51,1836.60,1838.78,11376
2022-05-20 04:00:00,1838.78,1848.96,1838.78,1848.93,14766
2022-05-20 08:00:00,1848.86,1849.44,1841.82,1845.47,18691
2022-05-20 12:00:00,1845.48,1846.82,1832.38,1840.65,24470
2022-05-20 16:00:00,1840.62,1846.63,1839.53,1843.23,18626
2022-05-20 20:00:00,1843.27,1846.12,1841.96,1845.16,4760
2022-05-22 20:00:00,1848.09,1849.35,1843.32,1847.44,3859
2022-05-23 00:00:00,1847.42,1853.63,1845.59,1852.46,11843
2022-05-23 04:00:00,1852.47,1858.19,1852.07,1853.19,12104
2022-05-23 08:00:00,1853.15,1865.39,1852.40,1860.42,17785
2022-05-23 12:00:00,1860.43,1864.62,1852.86,1853.89,28148
2022-05-23 16:00:00,1853.90,1858.78,1847.10,1856.21,17234
2022-05-23 20:00:00,1856.30,1857.25,1852.83,1853.50,4663
2022-05-24 00:00:00,1853.51,1855.02,1849.40,1850.87,7957
2022-05-24 04:00:00,1850.87,1857.15,1850.63,1851.48,9644
2022-05-24 08:00:00,1851.47,1860.67,1851.38,1857.81,13669
2022-05-24 12:00:00,1857.82,1869.00,1854.17,1865.49,24766
2022-05-24 16:00:00,1865.39,1869.67,1862.79,1864.39,14279
2022-05-24 20:00:00,1864.45,1867.16,1863.87,1866.27,4760
2022-05-25 00:00:00,1866.25,1868.05,1859.76,1861.02,10135
2022-05-25 04:00:00,1861.02,1863.36,1855.95,1857.88,10415
2022-05-25 08:00:00,1857.88,1860.11,1851.51,1852.24,12682
2022-05-25 12:00:00,1852.17,1857.17,1847.09,1850.51,23506
2022-05-25 16:00:00,1850.51,1854.61,1842.05,1854.59,15702
2022-05-25 20:00:00,1854.53,1856.32,1852.41,1853.14,5284
2022-05-26 00:00:00,1853.13,1854.37,1849.26,1852.09,10086
2022-05-26 04:00:00,1852.05,1852.27,1842.93,1846.82,13830
2022-05-26 08:00:00,1846.82,1850.76,1842.85,1844.70,17518
2022-05-26 12:00:00,1844.64,1853.39,1840.78,1846.80,26076
2022-05-26 16:00:00,1846.80,1851.96,1844.06,1851.70,14094
2022-05-26 20:00:00,1851.76,1853.71,1849.90,1851.33,4600
2022-05-27 00:00:00,1851.34,1856.46,1847.96,1853.80,11814
2022-05-27 04:00:00,1853.80,1855.77,1851.91,1854.21,10472
2022-05-27 08:00:00,1854.21,1860.42,1853.96,1857.81,11230
2022-05-27 12:00:00,1857.82,1862.00,1850.56,1854.78,25310
2022-05-27 16:00:00,1854.77,1855.78,1851.14,1852.98,9786
2022-05-27 20:00:00,1853.07,1854.86,1852.71,1852.97,3327
2022-05-29 20:00:00,1852.25,1853.94,1850.70,1850.96,1679
2022-05-30 00:00:00,1850.95,1860.17,1848.22,1858.96,9632
2022-05-30 04:00:00,1858.95,1863.95,1857.90,1861.27,10251
2022-05-30 08:00:00,1861.27,1863.96,1854.52,1855.20,10093
2022-05-30 12:00:00,1855.20,1861.13,1854.10,1858.55,11590
2022-05-30 16:00:00,1858.55,1858.64,1853.55,1854.21,5620
2022-05-30 20:00:00,1854.26,1856.90,1853.86,1854.34,2320
2022-05-31 00:00:00,1854.11,1855.01,1845.99,1851.37,13394
2022-05-31 04:00:00,1851.37,1856.43,1850.90,1854.44,10534
2022-05-31 08:00:00,1854.39,1857.09,1847.38,1849.18,12584
2022-05-31 12:00:00,1849.19,1855.39,1839.68,1845.27,27713
2022-05-31 16:00:00,1845.27,1847.07,1839.93,1840.87,15129
2022-05-31 20:00:00,1840.86,1840.86,1835.10,1837.78,8372
2022-06-01 00:00:00,1837.78,1837.97,1833.36,1837.01,11274
2022-06-01 04:00:00,1837.01,1837.83,1829.75,1833.60,12360
2022-06-01 08:00:00,1833.61,1837.18,1828.50,1832.06,13825
2022-06-01 12:00:00,1832.09,1849.10,1828.96,1843.48,30503
2022-06-01 16:00:00,1843.47,1850.02,1842.34,1848.93,15501
2022-06-01 20:00:00,1848.83,1849.39,1845.83,1847.19,5360
2022-06-02 00:00:00,1847.19,1848.94,1844.13,1844.44,8694
2022-06-02 04:00:00,1844.37,1852.81,1844.13,1851.93,9025
2022-06-02 08:00:00,1851.93,1857.03,1849.76,1855.17,10022
2022-06-02 12:00:00,1855.18,1869.56,1851.00,1865.44,28826
2022-06-02 16:00:00,1865.44,1870.36,1865.44,1869.41,12395
2022-06-02 20:00:00,1869.41,1870.37,1867.92,1869.54,4000
2022-06-03 00:00:00,1869.56,1874.09,1868.21,1870.25,8220
2022-06-03 04:00:00,1870.24,1870.62,1865.63,1865.92,7618
2022-06-03 08:00:00,1865.89,1866.91,1863.38,1866.13,9041
2022-06-03 12:00:00,1866.15,1867.89,1856.76,1857.79,24606
2022-06-03 16:00:00,1857.79,1858.04,1847.38,1850.85,13545
2022-06-03 20:00:00,1850.84,1851.65,1848.38,1850.37,4013
2022-06-05 20:00:00,1849.66,1852.81,1847.36,1852.00,1582
2022-06-06 00:00:00,1851.90,1854.91,1839.84,1854.63,6631
2022-06-06 04:00:00,1854.63,1856.68,1853.37,1853.95,8421
2022-06-06 08:00:00,1853.94,1855.87,1850.95,1852.89,14291
2022-06-06 12:00:00,1852.93,1857.82,1845.54,1848.17,22488
2022-06-06 16:00:00,1848.21,1848.31,1840.65,1841.48,16043
2022-06-06 20:00:00,1841.47,1842.56,1840.35,1841.65,4232
2022-06-07 00:00:00,1841.67,1842.03,1837.03,1841.51,11616
2022-06-07 04:00:00,1841.51,1844.49,1838.56,1841.55,10223
2022-06-07 08:00:00,1841.55,1851.99,1841.54,1850.52,12222
2022-06-07 12:00:00,1850.51,1853.57,1842.42,1851.13,21817
2022-06-07 16:00:00,1851.13,1854.61,1848.84,1854.28,10951
2022-06-07 20:00:00,1854.29,1855.52,1851.77,1852.71,5067
2022-06-08 00:00:00,1852.71,1853.71,1848.28,1849.20,10561
2022-06-08 04:00:00,1849.20,1850.39,1845.82,1849.48,8200
2022-06-08 08:00:00,1849.50,1851.38,1846.50,1847.58,12597
2022-06-08 12:00:00,1847.58,1856.76,1844.61,1856.16,21309
2022-06-08 16:00:00,1856.20,1859.62,1852.46,1853.26,12018
2022-06-08 20:00:00,1853.25,1854.42,1848.72,1853.93,5172
2022-06-09 00:00:00,1853.94,1854.18,1850.88,1852.95,7750
2022-06-09 04:00:00,1852.92,1855.32,1849.51,1850.59,9669
2022-06-09 08:00:00,1850.59,1852.62,1847.64,1849.23,11923
2022-06-09 12:00:00,1849.23,1852.56,1840.03,1842.65,30197
2022-06-09 16:00:00,1842.64,1850.51,1842.01,1849.34,14318
2022-06-09 20:00:00,1849.52,1850.13,1846.33,1846.64,4320
2022-06-10 00:00:00,1846.64,1848.35,1844.88,1846.02,8825
2022-06-10 04:00:00,1846.02,1846.22,1843.16,1844.44,8344
2022-06-10 08:00:00,1844.44,1847.57,1841.83,1842.75,12892
2022-06-10 12:00:00,1842.76,1859.45,1825.13,1855.88,46365
2022-06-10 16:00:00,1855.93,1876.00,1855.16,1873.47,27189
2022-06-10 20:00:00,1873.49,1874.52,1870.20,1870.61,5993
2022-06-12 20:00:00,1876.27,1879.09,1875.29,1876.37,5858
2022-06-13 00:00:00,1876.37,1877.44,1860.25,1863.63,16963
2022-06-13 04:00:00,1863.61,1867.26,1861.30,1861.74,13892
2022-06-13 08:00:00,1861.69,1865.31,1852.67,1858.07,25645
2022-06-13 12:00:00,1858.06,1858.96,1823.46,1827.44,43112
2022-06-13 16:00:00,1827.48,1833.59,1824.33,1825.88,23772
2022-06-13 20:00:00,1825.88,1826.48,1809.20,1821.10,16714
2022-06-14 00:00:00,1821.12,1827.31,1817.75,1826.89,15413
2022-06-14 04:00:00,1826.82,1830.67,1823.93,1830.00,17053
2022-06-14 08:00:00,1829.92,1831.55,1820.13,1824.75,22679
2022-06-14 12:00:00,1824.75,1825.39,1812.61,1814.08,34089
2022-06-14 16:00:00,1814.04,1815.65,1807.18,1807.35,22844
2022-06-14 20:00:00,1807.29,1810.45,1805.17,1808.71,11393
2022-06-15 00:00:00,1808.68,1819.14,1807.65,1817.32,16163
2022-06-15 04:00:00,1817.32,1822.78,1813.20,1820.50,16661
2022-06-15 08:00:00,1820.50,1827.63,1817.45,1825.43,24561
2022-06-15 12:00:00,1825.43,1836.54,1818.71,1819.99,36272
2022-06-15 16:00:00,1819.95,1840.03,1813.55,1831.12,36934
2022-06-15 20:00:00,1830.95,1841.82,1830.56,1833.57,21169
2022-06-16 00:00:00,1833.57,1836.41,1829.82,1831.86,12610
2022-06-16 04:00:00,1831.87,1833.64,1828.33,1830.21,14357
2022-06-16 08:00:00,1830.21,1836.09,1819.55,1819.81,28622
2022-06-16 12:00:00,1819.86,1833.51,1815.32,1832.45,39418
2022-06-16 16:00:00,1832.45,1852.80,1832.02,1849.38,28375
2022-06-16 20:00:00,1849.38,1857.23,1848.98,1850.80,10384
2022-06-17 00:00:00,1850.80,1852.12,1842.05,1843.89,14717
2022-06-17 04:00:00,1843.90,1847.24,1841.71,1845.09,12989
2022-06-17 08:00:00,1845.06,1852.54,1842.00,1845.27,18425
2022-06-17 12:00:00,1845.19,1853.05,1836.75,1840.41,34861
2022-06-17 16:00:00,1840.40,1844.92,1836.78,1836.80,19651
2022-06-17 20:00:00,1836.70,1841.89,1833.94,1840.78,6001
2022-06-19 20:00:00,1836.65,1840.31,1834.48,1838.96,3955
2022-06-20 00:00:00,1838.96,1843.76,1835.16,1842.35,14457
2022-06-20 04:00:00,1842.35,1846.03,1841.09,1842.75,12220
2022-06-20 08:00:00,1842.71,1844.17,1836.46,1839.09,12825
2022-06-20 12:00:00,1839.08,1843.21,1836.09,1838.36,13349
2022-06-20 16:00:00,1838.31,1839.53,1835.37,1835.47,6616
2022-06-20 20:00:00,1835.50,1838.84,1835.49,1837.98,2895
2022-06-21 00:00:00,1837.95,1842.42,1837.18,1840.09,11779
2022-06-21 04:00:00,1840.08,1841.18,1832.74,1834.31,10733
2022-06-21 08:00:00,1834.31,1839.35,1832.71,1833.49,16308
2022-06-21 12:00:00,1833.49,1843.63,1830.79,1839.69,27647
2022-06-21 16:00:00,1839.74,1840.89,1830.99,1831.09,14756
2022-06-21 20:00:00,1831.09,1834.75,1828.67,1831.29,7939
2022-06-22 00:00:00,1831.33,1831.97,1825.70,1827.97,12511
2022-06-22 04:00:00,1827.97,1830.32,1824.28,1826.20,13938
2022-06-22 08:00:00,1826.20,1832.36,1823.48,1832.06,17833
2022-06-22 12:00:00,1832.06,1847.93,1831.97,1840.26,37918
2022-06-22 16:00:00,1840.26,1842.26,1835.82,1837.90,18056
2022-06-22 20:00:00,1837.91,1838.77,1837.17,1837.72,4569
2022-06-23 00:00:00,1837.80,1838.71,1832.61,1833.53,11847
2022-06-23 04:00:00,1833.53,1835.78,1831.12,1835.50,11735
2022-06-23 08:00:00,1835.47,1838.14,1827.74,1829.46,20786
2022-06-23 12:00:00,1829.46,1846.04,1823.98,1840.92,30464
2022-06-23 16:00:00,1840.92,1842.03,1822.58,1826.10,21068
2022-06-23 20:00:00,1826.10,1827.43,1822.44,1824.27,6436
2022-06-24 00:00:00,1824.27,1826.44,1821.71,1826.15,14558
2022-06-24 04:00:00,1826.12,1827.07,1821.42,1823.29,12057
2022-06-24 08:00:00,1823.29,1831.70,1821.27,1825.27,18087
2022-06-24 12:00:00,1825.26,1828.97,1816.92,1826.58,31599
2022-06-24 16:00:00,1826.58,1831.29,1826.09,1828.66,14168
2022-06-24 20:00:00,1828.66,1828.75,1823.69,1826.02,5152
2022-06-26 20:00:00,1834.77,1836.44,1831.42,1833.77,5488
2022-06-27 00:00:00,1833.80,1836.79,1828.27,1835.56,16193
2022-06-27 04:00:00,1835.63,1838.84,1834.36,1838.27,13048
2022-06-27 08:00:00,1838.27,1841.03,1833.92,1837.49,14950
2022-06-27 12:00:00,1837.49,1837.51,1824.55,1825.22,29296
2022-06-27 16:00:00,1825.22,1827.07,1820.81,1823.87,19843
2022-06-27 20:00:00,1823.84,1824.01,1821.50,1822.37,6494
2022-06-28 00:00:00,1822.37,1825.46,1822.27,1824.36,11449
2022-06-28 04:00:00,1824.42,1829.24,1824.14,1827.13,10164
2022-06-28 08:00:00,1827.11,1829.48,1822.35,1823.43,15627
2022-06-28 12:00:00,1823.42,1826.72,1818.62,1821.38,25603
2022-06-28 16:00:00,1821.38,1823.77,1818.37,1820.28,15950
2022-06-28 20:00:00,1820.27,1820.87,1819.01,1819.66,5323
2022-06-29 00:00:00,1819.66,1822.99,1818.30,1821.20,8386
2022-06-29 04:00:00,1821.21,1822.39,1815.93,1817.65,12817
2022-06-29 08:00:00,1817.65,1826.46,1812.16,1824.91,17991
2022-06-29 12:00:00,1824.91,1833.07,1814.91,1815.66,29386
2022-06-29 16:00:00,1815.68,1819.67,1815.21,1817.90,12216
2022-06-29 20:00:00,1817.90,1819.27,1817.16,1818.34,6325
2022-06-30 00:00:00,1818.33,1821.97,1817.53,1819.87,9064
2022-06-30 04:00:00,1819.91,1820.33,1814.97,1816.84,11217
2022-06-30 08:00:00,1816.83,1817.69,1810.08,1810.40,16391
2022-06-30 12:00:00,1810.43,1825.10,1802.75,1809.13,35138
2022-06-30 16:00:00,1809.12,1814.82,1805.24,1806.76,16316
2022-06-30 20:00:00,1806.77,1808.74,1804.44,1806.21,7539
2022-07-01 00:00:00,1806.21,1807.22,1803.49,1804.37,12200
2022-07-01 04:00:00,1804.37,1804.65,1795.27,1798.03,18261
2022-07-01 08:00:00,1798.03,1798.58,1789.49,1789.83,23295
2022-07-01 12:00:00,1789.89,1807.37,1784.45,1800.78,40570
2022-07-01 16:00:00,1800.79,1809.32,1797.93,1809.06,20959
2022-07-01 20:00:00,1809.04,1809.27,1805.15,1807.24,5190
2022-07-03 20:00:00,1810.95,1811.79,1809.08,1810.05,2723
2022-07-04 00:00:00,1810.05,1814.26,1805.58,1809.59,14918
2022-07-04 04:00:00,1809.59,1813.45,1809.24,1810.77,11604
2022-07-04 08:00:00,1810.77,1812.31,1803.99,1804.03,12692
2022-07-04 12:00:00,1804.08,1810.98,1804.08,1809.91,13404
2022-07-04 16:00:00,1809.98,1810.00,1805.49,1806.08,5603
2022-07-04 20:00:00,1806.09,1809.34,1805.92,1809.23,2177
2022-07-05 00:00:00,1809.23,1812.13,1806.60,1809.61,11471
2022-07-05 04:00:00,1809.59,1812.09,1808.22,1809.19,12182
2022-07-05 08:00:00,1809.16,1809.83,1800.39,1801.21,19041
2022-07-05 12:00:00,1801.24,1804.70,1766.41,1767.63,39253
2022-07-05 16:00:00,1767.65,1771.34,1763.95,1766.06,21653
2022-07-05 20:00:00,1766.06,1768.78,1764.52,1768.11,7388
2022-07-06 00:00:00,1768.12,1772.86,1767.73,1770.71,15219
2022-07-06 04:00:00,1770.68,1772.45,1763.08,1769.23,18482
2022-07-06 08:00:00,1769.24,1771.84,1760.09,1761.30,20612
2022-07-06 12:00:00,1761.23,1767.96,1743.65,1743.69,36708
2022-07-06 16:00:00,1743.72,1744.46,1732.25,1738.94,26629
2022-07-06 20:00:00,1738.94,1743.92,1737.99,1739.15,8471
2022-07-07 00:00:00,1739.13,1744.55,1736.50,1744.04,14506
2022-07-07 04:00:00,1744.03,1747.69,1743.37,1743.46,14837
2022-07-07 08:00:00,1743.52,1745.46,1740.08,1742.70,18890
2022-07-07 12:00:00,1742.65,1749.12,1738.00,1741.81,29592
2022-07-07 16:00:00,1741.81,1743.00,1739.13,1739.85,16110
2022-07-07 20:00:00,1739.84,1741.14,1738.75,1739.80,6038
2022-07-08 00:00:00,1739.81,1746.62,1738.92,1742.83,12263
2022-07-08 04:00:00,1742.80,1743.97,1739.56,1742.86,14238
2022-07-08 08:00:00,1742.86,1743.36,1733.24,1741.04,15806
2022-07-08 12:00:00,1741.17,1752.45,1732.95,1747.96,32771
2022-07-08 16:00:00,1747.95,1748.84,1740.57,1741.87,13677
2022-07-08 20:00:00,1741.89,1743.52,1741.13,1741.98,3829
2022-07-10 20:00:00,1740.88,1744.66,1740.43,1743.73,2993
2022-07-11 00:00:00,1743.68,1744.18,1738.60,1741.70,13171
2022-07-11 04:00:00,1741.66,1743.14,1739.43,1739.47,10072
2022-07-11 08:00:00,1739.53,1740.77,1734.09,1736.19,16387
2022-07-11 12:00:00,1736.18,1742.71,1733.61,1740.45,29033
2022-07-11 16:00:00,1740.46,1741.10,1732.83,1734.98,17062
2022-07-11 20:00:00,1734.98,1735.24,1731.37,1733.67,6239
2022-07-12 00:00:00,1733.67,1744.20,1723.23,1735.48,17399
2022-07-12 04:00:00,1735.41,1735.89,1725.59,1734.48,14749
2022-07-12 08:00:00,1734.48,1739.15,1731.55,1734.27,18542
2022-07-12 12:00:00,1734.29,1739.37,1726.16,1730.25,30498
2022-07-12 16:00:00,1730.37,1733.82,1724.97,1728.75,19582
2022-07-12 20:00:00,1728.76,1729.09,1724.57,1725.74,7197
2022-07-13 00:00:00,1725.74,1728.76,1722.84,1728.17,14845
2022-07-13 04:00:00,1728.10,1728.80,1722.53,1725.31,15667
